,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,label
463,0.5170999999999999,6.656299999999999,0.08250000000000002,4.761500000000001,-3.5040999999999993,3.240600000000004,-14.8904,-33.049099999999996,1.2400999999999982,7.254999999999999,3.0967000000000002,22.474000000000004,-1.5159000000000002,-2.0416999999999987,4.2704,6.878499999999997,0.7354000000000003,1.7231000000000023,0.03089999999999904,0.0037999999999982492,-0.7550999999999998,9.5686,-3.6799,9.622599999999998,22.9793,2.373699999999996,19.381100000000004,-0.48910000000000053,7.063299999999998,10.265199999999998,-71.4803,91.20650000000002,-117.12459999999997,36.38729999999999,16.650200000000048,60.26210000000002,30.06679999999999,15.698400000000017,-0.6148999999999987,2.951499999999964,0.17410000000000014,3.0747,6.943,-19.3435,-2.953800000000001,-27.546100000000003,25.210299999999997,-39.34369999999999,14.188900000000025,-60.0737,-14.396500000000003,-46.75760000000001,-24.23860000000002,5.857500000000016,-0.5182000000000642,7.2021000000000015,8.985500000000016,-19.223600000000005,-1.1346999999999952,-3.9706999999999937,-1.3258999999999999,0.1939999999999955,-2.1704,3.6670000000000034,-0.962299999999999,3.129100000000001,-0.45290000000000674,1.6890999999999963,-0.8370000000000033,3.110600000000005,-1.2983999999999867,7.772600000000011,0.34410000000002583,1.9730999999999987,1.303100000000029,8.401600000000002,0.3089999999999975,2.4125000000000227,-0.5578999999999752,4.959000000000003,slide-horizontally
464,5.166499999999999,-2.6459,-0.7866,-15.342400000000001,-5.6316,-21.3962,6.3831999999999995,12.809800000000003,6.257100000000001,24.846600000000002,-8.8661,16.5285,-8.4932,1.0498999999999992,-6.290900000000001,-7.480400000000001,-1.3576999999999995,-1.1867999999999999,-0.030999999999998806,0.012900000000001022,-0.7802999999999995,-31.466800000000003,-15.456499999999998,-4.353499999999997,12.3658,-8.989100000000015,-21.6806,122.0849,-18.881700000000002,62.45490000000002,-77.8714,20.627399999999987,-133.86839999999998,50.001199999999955,-152.30480000000006,-121.20829999999997,-84.50180000000002,-121.2174,-5.479699999999941,2.7925999999999975,-14.258600000000001,-8.7397,-14.039799999999996,-15.018999999999998,-22.01389999999999,-36.95389999999999,-49.632,-2.354600000000005,-26.90420000000001,-11.565000000000026,-4.8714999999999975,-56.498700000000014,-24.881399999999985,-32.03909999999996,-11.367799999999988,-5.99790000000003,2.06109999999984,-32.76459999999997,-4.424599999999941,-16.23920000000004,-14.583600000000002,3.7327999999999975,-13.370999999999995,2.2024999999999864,-1.117200000000011,-0.6348000000000411,0.5624000000000251,1.0098999999999947,0.7071000000000254,12.871600000000008,-0.23570000000000846,7.629700000000007,0.05099999999993088,-8.808599999999984,-0.028600000000210457,-26.604400000000012,1.6960000000000264,-9.076199999999972,-1.1989000000000942,-2.064399999999921,slide-horizontally
465,2.9674000000000005,13.654200000000003,-2.8850999999999996,-5.4686,2.1627,17.249200000000002,2.5936999999999992,27.0537,-3.1770000000000005,23.124700000000004,-4.9525,7.947000000000017,-9.9967,-4.396800000000013,-6.4892,-4.551300000000012,-0.5304000000000002,-0.3031999999999897,0.025099999999998346,-0.05010000000000048,-10.434899999999999,-28.8775,-15.132899999999996,-0.8243000000000027,-9.857800000000001,51.7276,-18.0091,59.11449999999998,-37.4068,17.539999999999992,-149.33170000000004,33.53399999999998,-174.62910000000005,-30.000100000000018,-170.78610000000003,-185.43669999999997,-74.7386,-89.87639999999999,-0.6789000000000343,12.408599999999993,-17.0636,-7.511000000000006,-13.856900000000003,-15.0425,-31.8998,-12.019300000000008,-16.29419999999999,-15.517600000000002,-16.105700000000013,-20.743700000000047,-29.049900000000008,-38.9504,-33.5009,10.860400000000027,-9.589699999999766,-15.659999999999997,-1.192899999999895,-27.7616,-6.207399999999893,-13.535999999999987,12.151299999999999,2.0121,2.4044999999999916,0.8974000000000046,-0.733399999999989,0.8015000000000114,-1.7104000000000212,-1.0693999999999875,-0.8387000000000455,0.10290000000003374,-0.48599999999999,-3.523299999999992,-0.9180999999998676,-15.975899999999982,-0.10579999999993106,-13.33759999999998,0.39130000000022847,2.318600000000032,4.309799999999996,1.504000000000019,slide-horizontally
466,-6.3407,-7.4588,-9.9579,3.846699999999999,-31.3202,1.6963,-39.4017,3.5703999999999994,-52.06880000000001,-5.2809,-30.628500000000003,16.169199999999996,-16.574899999999985,7.999100000000002,-7.02049999999997,0.08190000000000097,-0.2074000000000069,0.7090999999999994,0.02539999999999054,0.033799999999999386,-1.8748999999999985,-14.610799999999998,-9.547700000000003,0.9188000000000005,-19.72469999999999,0.08280000000000287,-34.34269999999998,-2.4615000000000027,-28.668999999999954,-3.6707000000000005,-25.826099999999997,1.7377000000000056,-23.06630000000004,1.5904999999999987,-31.20320000000001,-7.8519000000000005,-10.276600000000002,-1.5695000000000014,-3.0290000000000816,-4.5169,-8.9006,-0.17840000000000344,-2.321999999999992,-1.4558999999999962,-0.7369000000000199,-5.014800000000003,-6.482200000000006,-3.7839000000000045,-3.272899999999993,-4.783899999999996,-5.278500000000008,-7.623500000000003,-3.839599999999905,-12.529000000000003,-4.194800000000043,-11.306,-4.335900000000038,-5.824100000000002,-3.7965000000000373,-6.240499999999999,4.738300000000001,-0.9553999999999974,4.821099999999994,-0.4646000000000008,-0.4672999999999803,-0.015299999999992764,-0.464300000000037,-4.471799999999998,0.031000000000034333,0.6986999999999952,-1.2492000000000303,-1.7131999999999934,-0.5203000000000202,-13.975899999999989,-0.29460000000000264,-7.6736,-0.7184999999998922,-0.874600000000008,-1.196399999999926,-0.20580000000001064,slide-horizontally
467,0.2454000000000004,12.5597,1.5032999999999999,11.325799999999994,-1.8029,-0.9229999999999983,-7.962399999999999,-6.4879999999999995,-3.230599999999999,0.948400000000003,-0.8163,-0.33419999999999916,0.38119999999999976,-1.9062000000000001,-1.0630000000000006,0.29040000000000177,-0.3047999999999984,-0.11410000000000053,0.011400000000000077,-0.025899999999998258,-0.9987,10.297700000000003,8.043600000000001,-10.810099999999995,25.704499999999996,-42.3542,37.5381,-51.72850000000001,41.486900000000006,1.3678999999999917,72.39289999999997,-55.650000000000006,68.1688,-28.55899999999999,47.40410000000004,57.80410000000001,7.867599999999992,4.454599999999987,-1.6096000000000092,-0.5857000000000099,3.7395000000000005,-0.8512999999999984,16.8856,-29.871700000000004,60.38529999999999,-96.27120000000002,80.33389999999994,-193.63709999999995,61.98979999999999,-188.7018999999999,-40.826599999999985,-258.6189999999999,-79.6653,-160.7673000000002,-26.210500000000025,-31.913200000000046,-0.4153999999999769,-24.52980000000008,-2.929299999999955,-6.987300000000232,9.738700000000001,-5.265100000000004,10.863900000000015,-6.203400000000004,0.3843000000000245,-4.782099999999957,2.0746000000000038,-20.943799999999953,1.3488000000000397,-82.73520000000008,1.6245999999999299,-37.10530000000006,-0.2863999999999578,2.0319000000004053,0.7980000000000587,8.314700000000357,0.08669999999989386,-7.007600000000366,-1.1726999999999634,-4.1534999999998945,slide-horizontally
468,-5.574,-13.971499999999999,-4.855600000000001,-11.520299999999999,-8.8457,-22.7562,-12.378899999999994,-28.220400000000005,-2.8847999999999985,-6.334299999999985,-4.052800000000005,-3.100200000000001,-3.671900000000001,-3.9599999999999937,-1.2169999999999987,-2.4257999999999953,0.23229999999999507,0.22740000000000293,-0.030200000000007776,-0.0911999999999864,-0.6583999999999994,-17.3842,-1.298499999999997,-18.0458,-2.612700000000004,-16.869600000000013,1.0551999999999886,-20.322799999999987,3.637299999999996,-15.261800000000022,10.605000000000011,-17.704000000000036,7.433000000000007,-6.730600000000024,5.909699999999994,2.077999999999946,-0.11989999999998702,-1.885600000000025,-1.974899999999991,-4.009,-9.949300000000001,0.422500000000003,-2.558699999999998,-11.741099999999996,8.882199999999997,-34.15359999999997,24.867200000000004,-11.298400000000015,29.836099999999995,18.615500000000054,37.64959999999999,3.4969000000000108,12.995299999999993,6.312100000000015,2.136299999999995,-4.269500000000022,-4.162200000000009,-10.004999999999939,-5.287599999999994,-4.576900000000052,-5.542300000000001,-1.2539000000000051,-5.354200000000006,-0.7217000000000127,4.1935,-1.943000000000012,2.0000999999999998,-1.9425999999999988,1.695600000000006,9.203399999999988,0.5488,0.6655999999999835,-1.1947000000000116,-6.5566000000000315,-1.0641000000000105,-14.728599999999943,0.2313000000000045,-5.324399999999997,2.8799999999999955,-3.135600000000011,slide-horizontally
469,-2.336,-1.9310999999999998,-1.7481999999999993,-1.9793000000000003,0.4203999999999999,5.083499999999999,1.3775000000000008,7.253399999999999,1.4033000000000002,6.0832,-2.5031999999999996,-6.872300000000001,-1.9381999999999993,0.753499999999999,0.5751,0.038399999999999324,0.052499999999999325,0.4682999999999993,-0.02210000000000001,-0.040599999999999525,-1.5368,-11.049700000000001,-1.1207000000000011,-8.971499999999995,-1.3184000000000013,-1.2703999999999964,-4.883600000000001,7.5335,-4.5200000000000005,6.947300000000002,-4.417600000000001,1.8011999999999997,2.109599999999997,3.9872000000000014,1.7439000000000027,18.200900000000004,0.654300000000001,13.612,-0.9151000000000025,6.2088,-3.6433,2.844400000000002,-0.7491000000000003,1.0948999999999955,-0.8756999999999993,2.912599999999994,-4.204500000000001,6.873800000000002,-2.9255999999999958,0.9569999999999972,-0.4011000000000031,3.2605999999999997,0.6750999999999934,-0.16270000000000095,-2.1685000000000016,3.4241999999999955,-1.6415000000000006,9.6265,-2.037099999999999,6.966300000000004,-4.9327000000000005,2.0241000000000007,-0.7971999999999984,1.8100000000000023,1.6442999999999959,4.0139,2.452499999999997,3.7302,1.7913000000000032,4.187700000000007,0.9483000000000104,1.822299999999995,0.8196000000000154,1.946000000000005,1.1454999999999984,6.669999999999995,1.0896000000000043,6.512100000000018,3.7464999999999975,3.175699999999992,slide-horizontally
470,-1.5722,-6.080900000000001,-3.1237,-6.622800000000001,-1.4751000000000003,1.194799999999999,0.3449,5.8,2.8390000000000013,15.663899999999998,0.5792999999999999,8.151699999999998,1.1362,4.500299999999996,2.4044,1.7101000000000006,0.5607,0.28049999999999997,0.007200000000000095,-0.0017000000000031434,2.466,2.399500000000001,2.1827,1.7778000000000027,3.3443000000000005,-0.3597999999999981,8.5961,-5.9026000000000005,6.9189,-1.7386,4.998699999999997,1.3348000000000013,2.3558000000000017,4.617800000000006,2.3611999999999984,-0.475799999999996,1.1396999999999968,-4.2773,-1.0755000000000017,-4.519999999999996,4.8528,-0.9566999999999992,6.216600000000001,-4.229800000000001,2.1988000000000008,-3.1130999999999993,3.4297000000000004,2.834200000000002,1.9464000000000006,-6.309700000000001,2.3576000000000015,-6.143600000000001,2.765499999999996,1.8544000000000018,2.2005000000000052,7.097500000000004,-0.9357999999999933,0.9061999999999983,0.6963000000000079,1.8497000000000021,11.129199999999997,-4.047900000000001,8.378300000000001,-1.9810000000000016,6.091799999999997,-1.0769999999999964,0.6618999999999886,-1.001400000000002,-0.6650999999999883,-3.834200000000001,-0.4621000000000066,-6.479500000000003,-0.892399999999995,-6.081899999999999,-0.6670999999999907,6.585099999999997,-1.3516999999999797,3.4926999999999957,-0.729299999999995,2.662099999999999,slide-horizontally
471,2.4021000000000003,5.8096,0.7578,-2.373,-1.5361,-9.9951,-0.8458000000000001,0.46309999999999985,3.5250999999999992,4.4213000000000005,3.7382999999999997,8.8015,0.4464000000000006,3.0292000000000012,-0.036699999999997956,0.20310000000000095,-0.07570000000000121,-0.2126999999999999,-0.008600000000001273,-0.002600000000001046,0.0858999999999992,1.0666000000000002,1.5701,1.501100000000001,1.8223999999999998,-2.8861000000000026,3.0448000000000004,-3.918399999999999,6.4049000000000005,-6.913200000000001,11.1771,-4.4167000000000005,1.7535999999999916,5.665899999999997,-3.5830000000000037,2.941799999999999,-1.6579000000000033,-0.226799999999999,-3.3698000000000032,-2.4297999999999993,6.523199999999999,-0.24370000000000047,4.373,4.985199999999999,1.3019999999999996,5.3706000000000005,-2.1333,8.9066,1.9720000000000049,0.6944000000000017,-0.6069000000000031,-3.722999999999999,-1.736699999999999,0.08100000000000351,-0.28799999999999315,1.8099000000000038,1.5866000000000078,2.6642,1.3811999999999927,2.7072999999999983,-19.751199999999997,2.144800000000001,-7.924799999999999,2.467400000000003,1.8035999999999994,3.7483999999999975,1.598700000000001,6.409599999999999,1.2148999999999965,7.952099999999997,0.6644000000000005,-1.120099999999998,-0.2214000000000098,-3.3579000000000043,-0.34199999999999164,7.807299999999994,0.2014999999999958,3.375200000000003,1.3190000000000026,0.8301999999999978,slide-horizontally
472,2.9387999999999996,2.3463,-1.3779000000000003,-20.520000000000003,1.7433999999999998,-6.227000000000004,4.119999999999999,-0.23400000000000176,3.349599999999999,3.3634999999999984,1.5397999999999996,2.933699999999998,-2.8491999999999997,-3.103200000000001,0.006899999999999906,3.436399999999999,0.2744,0.9613000000000049,0.05680000000000085,0.0010000000000012221,0.7652000000000005,-2.1961999999999993,1.7527000000000004,1.7742000000000004,2.7735000000000016,0.1688000000000045,5.4025,1.7225000000000037,1.5319000000000038,1.1061999999999976,5.184100000000001,-0.36750000000000327,8.582800000000002,-1.901600000000002,4.695500000000008,-0.48549999999999827,8.443699999999998,4.402299999999993,1.4779999999999944,-1.2783000000000015,0.5449000000000006,-0.3707999999999996,2.182999999999999,-1.4641999999999982,1.1066000000000003,-1.9695999999999998,-0.17849999999999966,-0.5420000000000087,5.332999999999991,3.5996999999999986,4.6351999999999975,5.380299999999998,-0.6452000000000027,4.031699999999997,3.076899999999995,-0.2837999999999994,2.9912999999999954,4.382799999999998,1.7741000000000042,2.344400000000002,-3.6298,-2.6798999999999995,-0.8330999999999982,1.2043000000000035,0.6463999999999981,0.26719999999999544,-0.2586000000000013,-2.1809999999999974,-0.062199999999993594,3.142999999999997,-0.23749999999999716,8.204199999999998,-0.2424000000000106,0.7678999999999991,-0.02319999999999567,-12.3202,-0.20519999999999072,-4.766099999999999,-0.43139999999999645,0.0036000000000002697,slide-horizontally
473,0.20160000000000006,1.9331999999999998,4.8893,19.9366,5.3770999999999995,43.333,54.85239999999999,-25.6963,36.8566,-27.485000000000007,46.974699999999984,-6.565600000000001,48.416000000000025,12.6528,41.3852,11.747699999999998,6.141799999999989,2.3482000000000056,0.017099999999999227,-0.006199999999999761,-3.6083,-9.2894,-1.8039999999999998,-4.473099999999999,-9.579799999999999,-7.527899999999988,63.9988,-9.8474,79.69529999999997,9.670500000000004,71.52320000000003,9.596499999999999,61.20049999999998,11.979100000000003,52.70450000000011,13.140000000000008,13.004699999999957,3.3141999999999854,-7.034700000000015,1.4125999999999976,-3.9949000000000003,2.8916000000000013,2.525,-4.553800000000002,-0.7804000000000011,0.7648999999999972,2.8521999999999963,5.6036000000000055,11.132900000000063,6.5351,7.072299999999984,6.862200000000002,-1.9815000000000964,9.6006,-5.893100000000004,13.81049999999999,-0.5478999999999132,-7.857600000000005,-2.210299999999961,-0.5039999999999765,-11.420999999999998,1.8886999999999987,-5.042000000000005,2.1167000000000016,0.7439999999999989,3.336999999999989,1.790600000000012,0.9139999999999873,1.2292999999999665,3.4968000000000004,0.737700000000018,1.645199999999999,-0.15689999999989368,-1.4520999999999944,0.9243000000000166,12.542200000000022,1.1107999999999265,6.293899999999979,0.12549999999998818,4.123299999999986,slide-horizontally
474,-3.8535000000000004,-17.602600000000002,3.1049000000000007,4.817899999999998,6.555199999999999,16.557900000000004,8.283000000000001,51.425999999999995,23.9055,85.53459999999998,16.8414,60.854299999999995,14.090399999999988,13.308300000000003,6.150400000000005,0.9567000000000121,-0.18590000000001794,-1.4004999999999939,0.004099999999993997,0.041300000000006776,-0.3221999999999996,-2.0455000000000005,10.979499999999998,1.1003000000000043,15.2762,-6.214199999999999,28.779799999999998,-12.546599999999998,64.28059999999996,23.38160000000002,63.407899999999984,21.22970000000001,52.55090000000001,14.573500000000024,46.367000000000004,10.07570000000004,13.133899999999983,0.8460000000000321,-4.806899999999985,-7.0844999999999345,-1.7740999999999998,0.4446000000000012,1.3976000000000006,-2.3828999999999976,2.4069999999999965,-1.4185000000000016,2.787700000000001,1.3045000000000044,7.52090000000004,-2.8218999999999994,8.202499999999986,-0.4152000000000555,5.143000000000029,1.5404000000000053,1.698799999999892,6.46309999999994,3.705400000000054,-3.107399999999984,1.8389999999999418,-0.6808000000000334,0.24439999999999973,2.7661000000000016,0.4134999999999991,3.1061999999999976,-4.563100000000006,3.7280000000000033,-1.3408999999999907,1.7367000000000061,0.7536999999999807,4.340900000000005,0.5343000000000302,4.114100000000008,-0.5937999999999306,5.332599999999957,-0.126199999999983,3.9336000000000126,0.4710000000000605,8.212999999999965,0.169399999999996,3.322900000000061,slide-horizontally
